time,open,high,low,close
2022-09-06T07:15:00+02:00,31410,31419,31400,31413
2022-09-06T07:30:00+02:00,31413,31431,31400,31425
2022-09-06T07:45:00+02:00,31425,31434,31405,31406
2022-09-06T08:00:00+02:00,31406,31423,31391,31421
2022-09-06T08:15:00+02:00,31421,31445,31405,31443
2022-09-06T08:30:00+02:00,31444,31468,31441,31452
2022-09-06T08:45:00+02:00,31452,31456,31435,31454
2022-09-06T09:00:00+02:00,31454,31540,31440,31528
2022-09-06T09:15:00+02:00,31528,31577,31517,31576
2022-09-06T09:30:00+02:00,31577,31577,31536,31536
2022-09-06T09:45:00+02:00,31536,31541,31515,31527
2022-09-06T10:00:00+02:00,31527,31530,31455,31470
2022-09-06T10:15:00+02:00,31469,31476,31445,31470
2022-09-06T10:30:00+02:00,31469,31484,31445,31473
2022-09-06T10:45:00+02:00,31472,31496,31459,31495
2022-09-06T11:00:00+02:00,31496,31496,31422,31429
2022-09-06T11:15:00+02:00,31428,31478,31425,31473
2022-09-06T11:30:00+02:00,31474,31506,31460,31482
2022-09-06T11:45:00+02:00,31482,31502,31474,31500
2022-09-06T12:00:00+02:00,31500,31540,31490,31536
2022-09-06T12:15:00+02:00,31536,31595,31530,31572
2022-09-06T12:30:00+02:00,31571,31571,31532,31537
2022-09-06T12:45:00+02:00,31536,31548,31514,31525
2022-09-06T13:00:00+02:00,31525,31548,31518,31538
2022-09-06T13:15:00+02:00,31538,31543,31504,31519
2022-09-06T13:30:00+02:00,31518,31525,31474,31495
2022-09-06T13:45:00+02:00,31494,31514,31467,31511
2022-09-06T14:00:00+02:00,31510,31560,31509,31553
2022-09-06T14:15:00+02:00,31552,31555,31502,31503
2022-09-06T14:30:00+02:00,31503,31528,31495,31518
2022-09-06T14:45:00+02:00,31517,31528,31497,31497
2022-09-06T15:00:00+02:00,31498,31521,31475,31485
2022-09-06T15:15:00+02:00,31485,31507,31391,31396
2022-09-06T15:30:00+02:00,31396,31474,31299,31327
2022-09-06T15:45:00+02:00,31328,31351,31187,31268
2022-09-06T16:00:00+02:00,31272,31272,31044,31110
2022-09-06T16:15:00+02:00,31110,31218,31066,31199
2022-09-06T16:30:00+02:00,31198,31319,31146,31308
2022-09-06T16:45:00+02:00,31309,31433,31281,31390
2022-09-06T17:00:00+02:00,31390,31451,31358,31393
2022-09-06T17:15:00+02:00,31394,31402,31279,31293
2022-09-06T17:30:00+02:00,31292,31426,31279,31376
2022-09-06T17:45:00+02:00,31376,31401,31332,31377
2022-09-06T18:00:00+02:00,31377,31399,31261,31281
2022-09-06T18:15:00+02:00,31282,31290,31166,31209
2022-09-06T18:30:00+02:00,31209,31255,31169,31254
2022-09-06T18:45:00+02:00,31253,31270,31208,31242
2022-09-06T19:00:00+02:00,31242,31244,31061,31075
2022-09-06T19:15:00+02:00,31074,31108,31052,31087
2022-09-06T19:30:00+02:00,31088,31156,31077,31119
2022-09-06T19:45:00+02:00,31119,31166,31070,31160
2022-09-06T20:00:00+02:00,31160,31244,31144,31228
2022-09-06T20:15:00+02:00,31227,31249,31180,31191
2022-09-06T20:30:00+02:00,31192,31209,31131,31158
2022-09-06T20:45:00+02:00,31158,31178,31097,31131
2022-09-06T21:00:00+02:00,31130,31205,31097,31178
2022-09-06T21:15:00+02:00,31178,31227,31137,31173
2022-09-06T21:30:00+02:00,31174,31195,31082,31191
2022-09-06T21:45:00+02:00,31192,31198,31086,31172
2022-09-06T22:00:00+02:00,31176,31176,31131,31136
2022-09-06T22:15:00+02:00,31136,31154,31128,31134
2022-09-06T22:30:00+02:00,31134,31149,31127,31148
2022-09-06T22:45:00+02:00,31148,31162,31142,31156
2022-09-07T00:00:00+02:00,31153,31173,31139,31167
2022-09-07T00:15:00+02:00,31166,31172,31155,31165
2022-09-07T00:30:00+02:00,31165,31170,31151,31164
2022-09-07T00:45:00+02:00,31163,31170,31157,31163
2022-09-07T01:00:00+02:00,31162,31167,31130,31140
2022-09-07T01:15:00+02:00,31140,31159,31139,31145
2022-09-07T01:30:00+02:00,31146,31168,31145,31164
2022-09-07T01:45:00+02:00,31163,31164,31139,31144
2022-09-07T02:00:00+02:00,31144,31156,31107,31127
2022-09-07T02:15:00+02:00,31126,31126,30986,31018
2022-09-07T02:30:00+02:00,31018,31030,30986,30988
2022-09-07T02:45:00+02:00,30988,31028,30980,31020
2022-09-07T03:00:00+02:00,31020,31022,30986,31008
2022-09-07T03:15:00+02:00,31007,31022,30996,31013
2022-09-07T03:30:00+02:00,31013,31030,30996,31014
2022-09-07T03:45:00+02:00,31014,31048,31006,31034
2022-09-07T04:00:00+02:00,31034,31040,31018,31027
2022-09-07T04:15:00+02:00,31028,31057,31018,31052
2022-09-07T04:30:00+02:00,31052,31071,31041,31042
2022-09-07T04:45:00+02:00,31043,31056,31021,31025
2022-09-07T05:00:00+02:00,31026,31031,31006,31014
2022-09-07T05:15:00+02:00,31014,31032,30993,31028
2022-09-07T05:30:00+02:00,31029,31029,31003,31009
2022-09-07T05:45:00+02:00,31009,31039,31006,31037
2022-09-07T06:00:00+02:00,31037,31039,31016,31022
2022-09-07T06:15:00+02:00,31023,31027,31010,31016
2022-09-07T06:30:00+02:00,31015,31042,31015,31038
2022-09-07T06:45:00+02:00,31039,31072,31039,31055
2022-09-07T07:00:00+02:00,31056,31088,31047,31079
2022-09-07T07:15:00+02:00,31080,31096,31069,31070
2022-09-07T07:30:00+02:00,31071,31078,31060,31076
2022-09-07T07:45:00+02:00,31077,31092,31063,31068
2022-09-07T08:00:00+02:00,31067,31084,31035,31082
2022-09-07T08:15:00+02:00,31083,31124,31066,31105
2022-09-07T08:30:00+02:00,31105,31121,31087,31113
2022-09-07T08:45:00+02:00,31112,31139,31104,31106
2022-09-07T09:00:00+02:00,31107,31142,31083,31093
2022-09-07T09:15:00+02:00,31092,31116,31048,31066
2022-09-07T09:30:00+02:00,31066,31118,31040,31115
2022-09-07T09:45:00+02:00,31115,31182,31115,31167
2022-09-07T10:00:00+02:00,31166,31230,31152,31177
2022-09-07T10:15:00+02:00,31177,31193,31165,31173
2022-09-07T10:30:00+02:00,31172,31190,31160,31177
2022-09-07T10:45:00+02:00,31177,31222,31177,31216
2022-09-07T11:00:00+02:00,31217,31219,31162,31171
2022-09-07T11:15:00+02:00,31172,31202,31169,31183
2022-09-07T11:30:00+02:00,31184,31200,31167,31196
2022-09-07T11:45:00+02:00,31195,31212,31183,31210
2022-09-07T12:00:00+02:00,31210,31218,31179,31187
2022-09-07T12:15:00+02:00,31187,31214,31167,31211
2022-09-07T12:30:00+02:00,31211,31222,31194,31207
2022-09-07T12:45:00+02:00,31207,31217,31181,31200
2022-09-07T13:00:00+02:00,31200,31214,31192,31211
2022-09-07T13:15:00+02:00,31212,31221,31202,31215
2022-09-07T13:30:00+02:00,31216,31219,31121,31170
2022-09-07T13:45:00+02:00,31170,31172,31137,31157
2022-09-07T14:00:00+02:00,31157,31172,31069,31082
2022-09-07T14:15:00+02:00,31081,31101,31065,31072
2022-09-07T14:30:00+02:00,31071,31129,31062,31118
2022-09-07T14:45:00+02:00,31117,31120,31069,31111
2022-09-07T15:00:00+02:00,31111,31126,31085,31108
2022-09-07T15:15:00+02:00,31108,31146,31108,31114
2022-09-07T15:30:00+02:00,31115,31275,31093,31268
2022-09-07T15:45:00+02:00,31274,31296,31200,31210
2022-09-07T16:00:00+02:00,31210,31260,31160,31181
2022-09-07T16:15:00+02:00,31181,31286,31163,31283
2022-09-07T16:30:00+02:00,31283,31357,31282,31308
2022-09-07T16:45:00+02:00,31309,31349,31281,31319
2022-09-07T17:00:00+02:00,31319,31430,31286,31412
2022-09-07T17:15:00+02:00,31412,31424,31375,31378
2022-09-07T17:30:00+02:00,31379,31405,31338,31347
2022-09-07T17:45:00+02:00,31346,31412,31346,31368
2022-09-07T18:00:00+02:00,31369,31391,31334,31354
2022-09-07T18:15:00+02:00,31354,31361,31281,31332
2022-09-07T18:30:00+02:00,31332,31464,31301,31440
2022-09-07T18:45:00+02:00,31440,31455,31393,31425
2022-09-07T19:00:00+02:00,31426,31471,31418,31441
2022-09-07T19:15:00+02:00,31441,31449,31396,31412
2022-09-07T19:30:00+02:00,31412,31529,31408,31528
2022-09-07T19:45:00+02:00,31528,31558,31507,31547
2022-09-07T20:00:00+02:00,31548,31612,31538,31577
2022-09-07T20:15:00+02:00,31576,31588,31517,31577
2022-09-07T20:30:00+02:00,31577,31614,31564,31596
2022-09-07T20:45:00+02:00,31595,31624,31573,31618
2022-09-07T21:00:00+02:00,31619,31628,31593,31614
2022-09-07T21:15:00+02:00,31614,31648,31578,31645
2022-09-07T21:30:00+02:00,31644,31645,31582,31610
2022-09-07T21:45:00+02:00,31609,31644,31563,31587
2022-09-07T22:00:00+02:00,31587,31591,31556,31568
2022-09-07T22:15:00+02:00,31568,31598,31568,31586
2022-09-07T22:30:00+02:00,31587,31592,31581,31585
2022-09-07T22:45:00+02:00,31584,31587,31571,31576
2022-09-08T00:00:00+02:00,31593,31610,31588,31598
2022-09-08T00:15:00+02:00,31597,31602,31590,31593
2022-09-08T00:30:00+02:00,31594,31594,31577,31579
2022-09-08T00:45:00+02:00,31578,31588,31570,31586
2022-09-08T01:00:00+02:00,31586,31587,31573,31574
2022-09-08T01:15:00+02:00,31574,31592,31562,31564
2022-09-08T01:30:00+02:00,31564,31569,31553,31559
2022-09-08T01:45:00+02:00,31559,31567,31552,31558
2022-09-08T02:00:00+02:00,31558,31574,31551,31562
2022-09-08T02:15:00+02:00,31561,31612,31561,31590
2022-09-08T02:30:00+02:00,31590,31591,31571,31583
2022-09-08T02:45:00+02:00,31583,31594,31573,31587
2022-09-08T03:00:00+02:00,31587,31614,31585,31611
2022-09-08T03:15:00+02:00,31611,31621,31584,31602
2022-09-08T03:30:00+02:00,31603,31607,31582,31589
2022-09-08T03:45:00+02:00,31588,31593,31584,31588
2022-09-08T04:00:00+02:00,31587,31597,31585,31587
2022-09-08T04:15:00+02:00,31588,31598,31584,31589
2022-09-08T04:30:00+02:00,31589,31596,31569,31571
2022-09-08T04:45:00+02:00,31571,31574,31561,31564
2022-09-08T05:00:00+02:00,31565,31594,31565,31594
2022-09-08T05:15:00+02:00,31593,31595,31573,31573
2022-09-08T05:30:00+02:00,31574,31587,31572,31580
2022-09-08T05:45:00+02:00,31581,31583,31572,31578
2022-09-08T06:00:00+02:00,31579,31594,31579,31594
2022-09-08T06:15:00+02:00,31594,31602,31585,31593
2022-09-08T06:30:00+02:00,31592,31605,31588,31602
2022-09-08T06:45:00+02:00,31601,31606,31592,31605
2022-09-08T07:00:00+02:00,31604,31618,31602,31610
2022-09-08T07:15:00+02:00,31610,31623,31603,31615
2022-09-08T07:30:00+02:00,31614,31618,31599,31600
2022-09-08T07:45:00+02:00,31600,31621,31597,31620
2022-09-08T08:00:00+02:00,31619,31669,31599,31664
2022-09-08T08:15:00+02:00,31664,31681,31644,31645
2022-09-08T08:30:00+02:00,31644,31650,31613,31630
2022-09-08T08:45:00+02:00,31630,31633,31607,31610
2022-09-08T09:00:00+02:00,31609,31635,31598,31627
2022-09-08T09:15:00+02:00,31627,31627,31540,31560
2022-09-08T09:30:00+02:00,31560,31560,31524,31551
2022-09-08T09:45:00+02:00,31550,31561,31515,31545
2022-09-08T10:00:00+02:00,31545,31555,31512,31555
2022-09-08T10:15:00+02:00,31556,31565,31523,31549
2022-09-08T10:30:00+02:00,31549,31561,31535,31559
2022-09-08T10:45:00+02:00,31560,31586,31552,31583
2022-09-08T11:00:00+02:00,31583,31591,31562,31565
2022-09-08T11:15:00+02:00,31564,31579,31559,31570
2022-09-08T11:30:00+02:00,31570,31585,31548,31568
2022-09-08T11:45:00+02:00,31568,31586,31554,31585
2022-09-08T12:00:00+02:00,31586,31594,31558,31579
2022-09-08T12:15:00+02:00,31579,31588,31562,31584
2022-09-08T12:30:00+02:00,31584,31608,31579,31607
2022-09-08T12:45:00+02:00,31606,31634,31604,31616
2022-09-08T13:00:00+02:00,31616,31660,31610,31631
2022-09-08T13:15:00+02:00,31632,31633,31602,31618
2022-09-08T13:30:00+02:00,31617,31617,31581,31599
2022-09-08T13:45:00+02:00,31598,31600,31574,31595
2022-09-08T14:00:00+02:00,31594,31630,31589,31621
2022-09-08T14:15:00+02:00,31622,31668,31556,31616
2022-09-08T14:30:00+02:00,31615,31617,31517,31544
2022-09-08T14:45:00+02:00,31543,31586,31482,31485
2022-09-08T15:00:00+02:00,31484,31494,31420,31423
2022-09-08T15:15:00+02:00,31423,31448,31396,31407
2022-09-08T15:30:00+02:00,31407,31502,31304,31499
2022-09-08T15:45:00+02:00,31500,31536,31422,31511
2022-09-08T16:00:00+02:00,31512,31519,31408,31471
2022-09-08T16:15:00+02:00,31470,31600,31442,31579
2022-09-08T16:30:00+02:00,31578,31706,31556,31689
2022-09-08T16:45:00+02:00,31688,31726,31656,31721
2022-09-08T17:00:00+02:00,31720,31770,31708,31755
2022-09-08T17:15:00+02:00,31755,31783,31732,31741
2022-09-08T17:30:00+02:00,31741,31762,31671,31686
2022-09-08T17:45:00+02:00,31685,31706,31658,31680
2022-09-08T18:00:00+02:00,31680,31694,31397,31434
2022-09-08T18:15:00+02:00,31433,31465,31363,31448
2022-09-08T18:30:00+02:00,31448,31588,31434,31580
2022-09-08T18:45:00+02:00,31579,31620,31559,31586
2022-09-08T19:00:00+02:00,31587,31685,31533,31682
2022-09-08T19:15:00+02:00,31681,31714,31656,31692
2022-09-08T19:30:00+02:00,31693,31732,31650,31716
2022-09-08T19:45:00+02:00,31715,31727,31619,31676
2022-09-08T20:00:00+02:00,31677,31730,31665,31688
2022-09-08T20:15:00+02:00,31688,31729,31668,31707
2022-09-08T20:30:00+02:00,31707,31753,31644,31689
2022-09-08T20:45:00+02:00,31689,31698,31623,31638
2022-09-08T21:00:00+02:00,31639,31668,31584,31663
2022-09-08T21:15:00+02:00,31663,31704,31649,31683
2022-09-08T21:30:00+02:00,31682,31707,31613,31619
2022-09-08T21:45:00+02:00,31619,31775,31614,31765
2022-09-08T22:00:00+02:00,31766,31799,31764,31790
2022-09-08T22:15:00+02:00,31791,31806,31790,31791
2022-09-08T22:30:00+02:00,31790,31792,31786,31790
2022-09-08T22:45:00+02:00,31790,31807,31790,31796
2022-09-09T00:00:00+02:00,31785,31787,31773,31779
2022-09-09T00:15:00+02:00,31778,31778,31760,31762
2022-09-09T00:30:00+02:00,31763,31776,31761,31767
2022-09-09T00:45:00+02:00,31768,31779,31766,31778
2022-09-09T01:00:00+02:00,31779,31790,31778,31787
2022-09-09T01:15:00+02:00,31787,31803,31787,31798
2022-09-09T01:30:00+02:00,31798,31799,31780,31780
2022-09-09T01:45:00+02:00,31780,31795,31772,31776
2022-09-09T02:00:00+02:00,31775,31812,31767,31812
2022-09-09T02:15:00+02:00,31811,31826,31800,31819
2022-09-09T02:30:00+02:00,31819,31849,31817,31843
2022-09-09T02:45:00+02:00,31844,31850,31830,31833
2022-09-09T03:00:00+02:00,31833,31836,31815,31822
2022-09-09T03:15:00+02:00,31822,31836,31809,31811
2022-09-09T03:30:00+02:00,31810,31812,31788,31807
2022-09-09T03:45:00+02:00,31806,31822,31801,31806
2022-09-09T04:00:00+02:00,31805,31829,31805,31827
2022-09-09T04:15:00+02:00,31827,31840,31822,31839
2022-09-09T04:30:00+02:00,31839,31854,31834,31839
2022-09-09T04:45:00+02:00,31839,31841,31821,31824
2022-09-09T05:00:00+02:00,31825,31830,31819,31823
2022-09-09T05:15:00+02:00,31823,31844,31823,31844
2022-09-09T05:30:00+02:00,31843,31846,31830,31843
2022-09-09T05:45:00+02:00,31843,31846,31829,31842
2022-09-09T06:00:00+02:00,31842,31860,31841,31857
2022-09-09T06:15:00+02:00,31856,31857,31845,31851
2022-09-09T06:30:00+02:00,31850,31867,31847,31866
2022-09-09T06:45:00+02:00,31866,31890,31864,31881
2022-09-09T07:00:00+02:00,31880,31884,31854,31860
2022-09-09T07:15:00+02:00,31859,31869,31857,31865
2022-09-09T07:30:00+02:00,31866,31873,31841,31855
2022-09-09T07:45:00+02:00,31856,31861,31842,31852
2022-09-09T08:00:00+02:00,31851,31853,31811,31820
2022-09-09T08:15:00+02:00,31820,31834,31813,31819
2022-09-09T08:30:00+02:00,31818,31821,31794,31806
2022-09-09T08:45:00+02:00,31806,31832,31803,31824
2022-09-09T09:00:00+02:00,31823,31936,31815,31934
2022-09-09T09:15:00+02:00,31933,31959,31910,31957
2022-09-09T09:30:00+02:00,31955,31961,31887,31891
2022-09-09T09:45:00+02:00,31891,31912,31880,31902
2022-09-09T10:00:00+02:00,31902,31950,31889,31945
2022-09-09T10:15:00+02:00,31946,31998,31946,31993
2022-09-09T10:30:00+02:00,31993,31999,31960,31995
2022-09-09T10:45:00+02:00,31995,32013,31995,32001
2022-09-09T11:00:00+02:00,32001,32009,31986,32004
2022-09-09T11:15:00+02:00,32004,32009,31989,32004
2022-09-09T11:30:00+02:00,32003,32007,31975,31975
2022-09-09T11:45:00+02:00,31976,31986,31951,31983
2022-09-09T12:00:00+02:00,31982,31984,31956,31969
2022-09-09T12:15:00+02:00,31968,31995,31955,31993
2022-09-09T12:30:00+02:00,31993,32031,31987,32024
2022-09-09T12:45:00+02:00,32024,32036,32008,32013
2022-09-09T13:00:00+02:00,32014,32016,31992,32004
2022-09-09T13:15:00+02:00,32005,32011,31980,31988
2022-09-09T13:30:00+02:00,31987,31989,31964,31982
2022-09-09T13:45:00+02:00,31981,31987,31956,31974
2022-09-09T14:00:00+02:00,31975,31975,31946,31961
2022-09-09T14:15:00+02:00,31961,31993,31957,31976
2022-09-09T14:30:00+02:00,31977,32029,31966,32028
2022-09-09T14:45:00+02:00,32027,32029,31964,31966
2022-09-09T15:00:00+02:00,31965,31974,31954,31964
2022-09-09T15:15:00+02:00,31965,31977,31922,31932
2022-09-09T15:30:00+02:00,31931,32010,31912,31925
2022-09-09T15:45:00+02:00,31926,31985,31879,31983
2022-09-09T16:00:00+02:00,31983,32070,31972,32044
2022-09-09T16:15:00+02:00,32043,32101,32021,32080
2022-09-09T16:30:00+02:00,32079,32150,32074,32139
2022-09-09T16:45:00+02:00,32138,32164,32112,32146
2022-09-09T17:00:00+02:00,32147,32159,32073,32096
2022-09-09T17:15:00+02:00,32096,32121,32048,32095
2022-09-09T17:30:00+02:00,32095,32135,32052,32106
2022-09-09T17:45:00+02:00,32106,32122,32070,32104
2022-09-09T18:00:00+02:00,32104,32116,32020,32070
2022-09-09T18:15:00+02:00,32069,32071,32001,32034
2022-09-09T18:30:00+02:00,32033,32079,32013,32060
2022-09-09T18:45:00+02:00,32060,32115,32041,32107
2022-09-09T19:00:00+02:00,32107,32138,32066,32137
2022-09-09T19:15:00+02:00,32137,32152,32122,32131
2022-09-09T19:30:00+02:00,32131,32175,32130,32136
2022-09-09T19:45:00+02:00,32137,32160,32126,32157
2022-09-09T20:00:00+02:00,32157,32178,32116,32177
2022-09-09T20:15:00+02:00,32177,32193,32164,32190
2022-09-09T20:30:00+02:00,32191,32204,32164,32186
2022-09-09T20:45:00+02:00,32186,32195,32155,32190
2022-09-09T21:00:00+02:00,32191,32216,32180,32214
2022-09-09T21:15:00+02:00,32213,32215,32177,32194
2022-09-09T21:30:00+02:00,32195,32224,32174,32221
2022-09-09T21:45:00+02:00,32221,32221,32146,32157
2022-09-09T22:00:00+02:00,32157,32159,32126,32135
2022-09-09T22:15:00+02:00,32135,32149,32132,32141
2022-09-09T22:30:00+02:00,32140,32147,32133,32135
2022-09-09T22:45:00+02:00,32135,32146,32132,32137
2022-09-12T00:00:00+02:00,32245,32277,32230,32249
2022-09-12T00:15:00+02:00,32249,32257,32232,32236
2022-09-12T00:30:00+02:00,32237,32247,32235,32244
2022-09-12T00:45:00+02:00,32243,32257,32231,32236
2022-09-12T01:00:00+02:00,32235,32251,32232,32242
2022-09-12T01:15:00+02:00,32242,32242,32226,32238
2022-09-12T01:30:00+02:00,32237,32259,32235,32247
2022-09-12T01:45:00+02:00,32246,32254,32223,32226
2022-09-12T02:00:00+02:00,32225,32226,32181,32183
2022-09-12T02:15:00+02:00,32182,32207,32182,32198
2022-09-12T02:30:00+02:00,32197,32208,32179,32190
2022-09-12T02:45:00+02:00,32191,32202,32186,32190
2022-09-12T03:00:00+02:00,32191,32192,32161,32169
2022-09-12T03:15:00+02:00,32168,32193,32153,32193
2022-09-12T03:30:00+02:00,32192,32211,32183,32209
2022-09-12T03:45:00+02:00,32209,32211,32201,32207
2022-09-12T04:00:00+02:00,32207,32212,32181,32182
2022-09-12T04:15:00+02:00,32183,32195,32178,32190
2022-09-12T04:30:00+02:00,32191,32199,32146,32155
2022-09-12T04:45:00+02:00,32155,32182,32149,32174
2022-09-12T05:00:00+02:00,32174,32183,32165,32174
2022-09-12T05:15:00+02:00,32173,32183,32165,32165
2022-09-12T05:30:00+02:00,32165,32167,32148,32150
2022-09-12T05:45:00+02:00,32150,32170,32150,32166
2022-09-12T06:00:00+02:00,32166,32172,32155,32166
2022-09-12T06:15:00+02:00,32165,32166,32139,32142
2022-09-12T06:30:00+02:00,32141,32163,32140,32160
2022-09-12T06:45:00+02:00,32161,32170,32154,32155
2022-09-12T07:00:00+02:00,32156,32170,32155,32161
2022-09-12T07:15:00+02:00,32162,32182,32160,32180
2022-09-12T07:30:00+02:00,32179,32196,32173,32194
2022-09-12T07:45:00+02:00,32195,32195,32174,32195
2022-09-12T08:00:00+02:00,32197,32201,32152,32156
2022-09-12T08:15:00+02:00,32156,32160,32142,32153
2022-09-12T08:30:00+02:00,32153,32208,32145,32201
2022-09-12T08:45:00+02:00,32201,32215,32199,32213
2022-09-12T09:00:00+02:00,32211,32221,32188,32202
2022-09-12T09:15:00+02:00,32201,32255,32190,32235
2022-09-12T09:30:00+02:00,32235,32267,32231,32265
2022-09-12T09:45:00+02:00,32266,32269,32243,32246
2022-09-12T10:00:00+02:00,32246,32266,32226,32255
2022-09-12T10:15:00+02:00,32256,32284,32254,32282
2022-09-12T10:30:00+02:00,32282,32336,32281,32331
2022-09-12T10:45:00+02:00,32330,32350,32319,32346
2022-09-12T11:00:00+02:00,32346,32354,32333,32345
2022-09-12T11:15:00+02:00,32345,32359,32324,32327
2022-09-12T11:30:00+02:00,32327,32335,32309,32327
2022-09-12T11:45:00+02:00,32326,32334,32300,32304
2022-09-12T12:00:00+02:00,32303,32308,32281,32281
2022-09-12T12:15:00+02:00,32281,32308,32274,32303
2022-09-12T12:30:00+02:00,32303,32314,32298,32306
2022-09-12T12:45:00+02:00,32305,32310,32280,32280
2022-09-12T13:00:00+02:00,32279,32281,32234,32239
2022-09-12T13:15:00+02:00,32240,32275,32240,32271
2022-09-12T13:30:00+02:00,32270,32279,32251,32278
2022-09-12T13:45:00+02:00,32278,32290,32266,32282
2022-09-12T14:00:00+02:00,32282,32283,32254,32270
2022-09-12T14:15:00+02:00,32270,32271,32198,32202
2022-09-12T14:30:00+02:00,32201,32250,32199,32246
2022-09-12T14:45:00+02:00,32245,32263,32237,32253
2022-09-12T15:00:00+02:00,32253,32279,32232,32276
2022-09-12T15:15:00+02:00,32275,32302,32261,32281
2022-09-12T15:30:00+02:00,32282,32361,32273,32345
2022-09-12T15:45:00+02:00,32359,32465,32357,32463
2022-09-12T16:00:00+02:00,32463,32470,32429,32452
2022-09-12T16:15:00+02:00,32451,32526,32449,32502
2022-09-12T16:30:00+02:00,32503,32513,32440,32473
2022-09-12T16:45:00+02:00,32474,32514,32438,32455
2022-09-12T17:00:00+02:00,32456,32469,32409,32437
2022-09-12T17:15:00+02:00,32437,32482,32410,32482
2022-09-12T17:30:00+02:00,32482,32493,32408,32419
2022-09-12T17:45:00+02:00,32420,32429,32294,32341
2022-09-12T18:00:00+02:00,32343,32366,32287,32345
2022-09-12T18:15:00+02:00,32349,32374,32301,32361
2022-09-12T18:30:00+02:00,32362,32390,32342,32389
2022-09-12T18:45:00+02:00,32390,32398,32353,32395
2022-09-12T19:00:00+02:00,32396,32429,32338,32420
2022-09-12T19:15:00+02:00,32421,32450,32395,32446
2022-09-12T19:30:00+02:00,32446,32455,32385,32389
