time,open,high,low,close,ATR
2018-12-11T11:00:00+01:00,1.1232,1.1258299999999999,1.12313,1.12483,0.0018722157273727213
2018-12-11T15:00:00+01:00,1.12483,1.12498,1.12252,1.12426,0.001914200318274679
2018-12-11T19:00:00+01:00,1.12426,1.12471,1.12386,1.1239999999999999,0.001838186009826489
2018-12-11T23:00:00+01:00,1.1239999999999999,1.12503,1.12379,1.1246,0.0017954584376960187
2018-12-12T03:00:00+01:00,1.1246,1.12482,1.12417,1.12436,0.0017136399778605916
2018-12-12T07:00:00+01:00,1.12436,1.12593,1.12348,1.12573,0.0017662371222991254
2018-12-12T11:00:00+01:00,1.12573,1.12974,1.12536,1.12935,0.0019529344707063345
2018-12-12T15:00:00+01:00,1.12935,1.12937,1.12701,1.12841,0.00198201057994159
2018-12-12T19:00:00+01:00,1.12841,1.12948,1.12789,1.12924,0.001954009824231475
2018-12-12T23:00:00+01:00,1.12924,1.12968,1.12813,1.12947,0.0019251519796435084
2018-12-13T03:00:00+01:00,1.12947,1.13005,1.12944,1.12961,0.001831212552526115
2018-12-13T07:00:00+01:00,1.12961,1.13022,1.12817,1.12887,0.0018468402273456859
2018-12-13T11:00:00+01:00,1.12887,1.12925,1.12693,1.12752,0.0018806373539638581
2018-12-13T15:00:00+01:00,1.12752,1.12913,1.12659,1.12878,0.0019277346858235817
2018-12-13T19:00:00+01:00,1.12878,1.12947,1.12859,1.12926,0.0018528964939790397
2018-12-13T23:00:00+01:00,1.12926,1.12926,1.12787,1.12903,0.0018198324586948225
2018-12-14T03:00:00+01:00,1.12903,1.12948,1.12857,1.12931,0.0017548444259309042
2018-12-14T07:00:00+01:00,1.12931,1.12937,1.12414,1.12614,0.0020030698240787017
2018-12-14T11:00:00+01:00,1.12614,1.12637,1.12424,1.12459,0.0020121362652159506
2018-12-14T15:00:00+01:00,1.12459,1.1272,1.12442,1.12666,0.002066983674843383
2018-12-14T19:00:00+01:00,1.12666,1.12912,1.12665,1.12797,0.002095770555211711
2018-12-16T23:00:00+01:00,1.12797,1.1288,1.12692,1.12801,0.0020803583726965963
2018-12-17T03:00:00+01:00,1.12801,1.12881,1.12793,1.12836,0.001994618488932553
2018-12-17T07:00:00+01:00,1.12836,1.12915,1.12799,1.1283,0.0019350028825802312
2018-12-17T11:00:00+01:00,1.1283,1.12897,1.12506,1.12591,0.0020760741052530773
2018-12-17T15:00:00+01:00,1.12591,1.12733,1.12484,1.12653,0.0021056402405921345
2018-12-17T19:00:00+01:00,1.12653,1.12729,1.12594,1.12667,0.0020516659376926937
2018-12-17T23:00:00+01:00,1.12667,1.12725,1.12625,1.12714,0.0019765469421432237
2018-12-18T03:00:00+01:00,1.12714,1.12724,1.12605,1.1262,0.0019203650177044237
2018-12-18T07:00:00+01:00,1.1262,1.12848,1.12616,1.12803,0.0019489103735826703
2018-12-18T11:00:00+01:00,1.12803,1.1297,1.12703,1.12709,0.002000416775469619
2018-12-18T15:00:00+01:00,1.12709,1.1288,1.1268,1.1284,0.002000387005793218
2018-12-18T19:00:00+01:00,1.1284,1.12875,1.12712,1.12746,0.001973930791093704
2018-12-18T23:00:00+01:00,1.12746,1.12954,1.12721,1.1293199999999999,0.0019993643060155783
2018-12-19T03:00:00+01:00,1.1293199999999999,1.12989,1.12886,1.12983,0.001930123998443043
2018-12-19T07:00:00+01:00,1.12983,1.13116,1.12955,1.1311,0.0019072579985542463
2018-12-19T11:00:00+01:00,1.1311,1.1334,1.13084,1.13205,0.0019538824272289355
2018-12-19T15:00:00+01:00,1.13205,1.13442,1.13201,1.1333,0.001986462253855442
2018-12-19T19:00:00+01:00,1.1333,1.13371,1.12984,1.13145,0.002121000664294342
2018-12-19T23:00:00+01:00,1.13145,1.13274,1.13024,1.13235,0.0021480720454161864
2018-12-20T03:00:00+01:00,1.13235,1.13295,1.13197,1.13201,0.0020646383278864573
2018-12-20T07:00:00+01:00,1.13201,1.13491,1.13121,1.13355,0.00218144987589457
2018-12-20T11:00:00+01:00,1.13355,1.1337599999999999,1.13226,1.13314,0.002132774884759232
2018-12-20T15:00:00+01:00,1.13314,1.13449,1.13304,1.13342,0.002084005250133569
2018-12-20T19:00:00+01:00,1.13342,1.13346,1.12978,1.13063,0.002198004875124022
2018-12-20T23:00:00+01:00,1.13063,1.13107,1.12973,1.12992,0.0021367188126151715
2018-12-21T03:00:00+01:00,1.12992,1.13058,1.12972,1.13011,0.0020455246117140778
2018-12-21T07:00:00+01:00,1.13011,1.13242,1.12906,1.13106,0.00213941571087736
2018-12-21T11:00:00+01:00,1.13106,1.13195,1.12981,1.13145,0.0021394574458146937
2018-12-21T15:00:00+01:00,1.13145,1.13222,1.12981,1.1304,0.0021587819139707886
2018-12-21T19:00:00+01:00,1.1304,1.13154,1.12911,1.13125,0.002178154634401442
2018-12-23T23:00:00+01:00,1.13065,1.13098,1.12946,1.13074,0.00215042930337278
2018-12-24T03:00:00+01:00,1.13074,1.13162,1.13059,1.13131,0.002070398638846159
2018-12-24T07:00:00+01:00,1.13131,1.13432,1.13091,1.13378,0.0021660844503571413
2018-12-24T11:00:00+01:00,1.13378,1.13446,1.12989,1.1299299999999999,0.002337792703903057
2018-12-24T15:00:00+01:00,1.1299299999999999,1.13053,1.12704,1.12748,0.0024200932250528382
2018-12-24T19:00:00+01:00,1.12748,1.12806,1.12687,1.12706,0.002332229423263352
2018-12-26T03:00:00+01:00,1.12706,1.12706,1.12479,1.12489,0.002327784464458826
2018-12-26T07:00:00+01:00,1.12489,1.12692,1.12452,1.12628,0.0023329427169974776
2018-12-26T11:00:00+01:00,1.12628,1.12879,1.12612,1.12879,0.00235701823721194
2018-12-26T15:00:00+01:00,1.12879,1.13089,1.1284,1.12918,0.002366516934553936
2018-12-26T19:00:00+01:00,1.12918,1.13074,1.12849,1.13,0.002358194296371518
2018-12-26T23:00:00+01:00,1.13,1.13052,1.12859,1.12862,0.0023276089894878373
2018-12-27T03:00:00+01:00,1.12862,1.13064,1.12859,1.13041,0.002307779775952999
2018-12-27T07:00:00+01:00,1.13041,1.1312,1.1289,1.12965,0.00230722407767064
2018-12-27T11:00:00+01:00,1.12965,1.13003,1.126,1.12605,0.00243027950069418
2018-12-27T15:00:00+01:00,1.12605,1.1312,1.12405,1.12967,0.0027674023935017377
2018-12-27T19:00:00+01:00,1.12967,1.13039,1.12843,1.12906,0.0027097307939658965
2018-12-27T23:00:00+01:00,1.12906,1.12967,1.12778,1.1278299999999999,0.0026511785943969003
2018-12-28T03:00:00+01:00,1.1278299999999999,1.12921,1.12772,1.12867,0.0025682372662256922
2018-12-28T07:00:00+01:00,1.12867,1.12983,1.12679,1.12727,0.0026019346043524233
2018-12-28T11:00:00+01:00,1.12727,1.12774,1.12149,1.12258,0.0028625107040415264
2018-12-28T15:00:00+01:00,1.12258,1.12677,1.12225,1.12648,0.0029809027966099942
2018-12-28T19:00:00+01:00,1.12648,1.12796,1.12556,1.12556,0.0029394097397092934
2018-12-30T23:00:00+01:00,1.1264,1.12685,1.12448,1.12606,0.002898737615444343
2018-12-31T03:00:00+01:00,1.12606,1.12655,1.1257,1.12629,0.0027523992143411767
2018-12-31T07:00:00+01:00,1.12629,1.12862,1.12443,1.12656,0.0028550849847453724
2018-12-31T11:00:00+01:00,1.12656,1.1275,1.1257,1.12645,0.002779721771549276
2018-12-31T15:00:00+01:00,1.12645,1.12853,1.12529,1.1254899999999999,0.002812598787867194
2018-12-31T19:00:00+01:00,1.1254899999999999,1.12635,1.1254899999999999,1.12615,0.0026731274458766862
2019-01-02T03:00:00+01:00,1.12615,1.12693,1.12615,1.12676,0.0025379040568854943
2019-01-02T07:00:00+01:00,1.12676,1.12709,1.1226099999999999,1.1248,0.0026766251956793904
2019-01-02T11:00:00+01:00,1.1248,1.1262,1.12308,1.12394,0.0027082948245594346
2019-01-02T15:00:00+01:00,1.12394,1.12459,1.12174,1.12248,0.0027184166228051906
2019-01-02T19:00:00+01:00,1.12248,1.12426,1.12193,1.12295,0.0026906725783191017
2019-01-02T23:00:00+01:00,1.12295,1.12326,1.11826,1.12058,0.002855624537010587
2019-01-03T03:00:00+01:00,1.12058,1.1222,1.11998,1.1204399999999999,0.0028102227843669813
2019-01-03T07:00:00+01:00,1.1204399999999999,1.12315,1.11942,1.12212,0.0028759211569121977
2019-01-03T11:00:00+01:00,1.12212,1.12379,1.12157,1.12342,0.0028290696457041915
2019-01-03T15:00:00+01:00,1.12342,1.12763,1.12307,1.12699,0.0029527075281538845
2019-01-03T19:00:00+01:00,1.12699,1.1278299999999999,1.1239999999999999,1.1239999999999999,0.0030153712761428926
2019-01-03T23:00:00+01:00,1.1239999999999999,1.12512,1.12355,1.12474,0.0029121304707041035
2019-01-04T03:00:00+01:00,1.12474,1.12555,1.1243,1.12441,0.002793406865653808
2019-01-04T07:00:00+01:00,1.12441,1.12578,1.12391,1.1255,0.0027274492323928244
2019-01-04T11:00:00+01:00,1.1255,1.12695,1.12468,1.12485,0.0026947742872219078
2019-01-04T15:00:00+01:00,1.12485,1.12593,1.12307,1.12459,0.0027065761238489203
2019-01-04T19:00:00+01:00,1.12459,1.12534,1.12386,1.12423,0.0026189635435739924
2019-01-06T23:00:00+01:00,1.12265,1.126,1.12265,1.1243,0.0026711804333187047
2019-01-07T03:00:00+01:00,1.1243,1.12496,1.12392,1.1244399999999999,0.0025546675452245067
2019-01-07T07:00:00+01:00,1.1244399999999999,1.12545,1.12342,1.12404,0.0025171912919941834
2019-01-07T11:00:00+01:00,1.12404,1.12447,1.12256,1.12327,0.002473820485423176
2019-01-07T15:00:00+01:00,1.12327,1.12571,1.12246,1.12471,0.002529261879321519
2019-01-07T19:00:00+01:00,1.12471,1.1254899999999999,1.12384,1.12396,0.002466457459369977
2019-01-07T23:00:00+01:00,1.12396,1.12459,1.12279,1.12287,0.0024188533551292657
2019-01-08T03:00:00+01:00,1.12287,1.12359,1.1226,1.12287,0.0023167924011914644
2019-01-08T07:00:00+01:00,1.12287,1.12348,1.12196,1.12282,0.0022598786582492146
2019-01-08T11:00:00+01:00,1.12282,1.12378,1.12215,1.12302,0.0022148873255171293
2019-01-08T15:00:00+01:00,1.12302,1.12355,1.12211,1.12337,0.002159538230837342
2019-01-08T19:00:00+01:00,1.12337,1.12359,1.12241,1.12241,0.0020895712143489736
2019-01-08T23:00:00+01:00,1.12241,1.12393,1.12216,1.12387,0.002066744699038336
2019-01-09T03:00:00+01:00,1.12387,1.12483,1.12368,1.12456,0.002001262934821311
2019-01-09T07:00:00+01:00,1.12456,1.12482,1.12275,1.12289,0.0020061727251912184
2019-01-09T11:00:00+01:00,1.12289,1.12365,1.12094,1.12104,0.0020564461019632737
2019-01-09T15:00:00+01:00,1.12104,1.12656,1.12104,1.12534,0.0023038428089658947
2019-01-09T19:00:00+01:00,1.12534,1.12597,1.12431,1.12465,0.002257854036896902
2019-01-09T23:00:00+01:00,1.12465,1.12574,1.12381,1.12398,0.002234435891404265
2019-01-10T03:00:00+01:00,1.12398,1.12485,1.1238,1.12448,0.0021498333277325315
2019-01-10T07:00:00+01:00,1.12448,1.1256599999999999,1.12379,1.12484,0.0021298452328944806
2019-01-10T11:00:00+01:00,1.12484,1.12861,1.12459,1.12855,0.0022648562876877256
2019-01-10T15:00:00+01:00,1.12855,1.13096,1.12795,1.13091,0.0023180808385671707
2019-01-10T19:00:00+01:00,1.13091,1.13242,1.13031,1.13194,0.002303217921526663
2019-01-10T23:00:00+01:00,1.13194,1.13316,1.13116,1.13294,0.002281559498560473
2019-01-11T03:00:00+01:00,1.13294,1.1334899999999999,1.13263,1.13285,0.002180019534377572
2019-01-11T07:00:00+01:00,1.13285,1.13342,1.13086,1.13213,0.002207160996207754
2019-01-11T11:00:00+01:00,1.13213,1.13402,1.13169,1.13198,0.002215935210764339
2019-01-11T15:00:00+01:00,1.13198,1.132,1.12725,1.12859,0.002396939838566873
2019-01-11T19:00:00+01:00,1.12859,1.12899,1.12757,1.12819,0.00232715842152638
2019-01-13T23:00:00+01:00,1.12817,1.12856,1.12743,1.12797,0.002241647105703073
2019-01-14T03:00:00+01:00,1.12797,1.1287099999999999,1.12751,1.12858,0.0021672437410099866
2019-01-14T07:00:00+01:00,1.12858,1.12878,1.12631,1.12636,0.0021888691880807
2019-01-14T11:00:00+01:00,1.12636,1.12669,1.12515,1.12571,0.0021425213889320694
2019-01-14T15:00:00+01:00,1.12571,1.12582,1.12462,1.12502,0.0020751984325797852
2019-01-14T19:00:00+01:00,1.12502,1.12607,1.12478,1.12492,0.0020191128302526587
2019-01-14T23:00:00+01:00,1.12492,1.12637,1.12446,1.12588,0.0020113190566631886
2019-01-15T03:00:00+01:00,1.12588,1.12653,1.12586,1.12649,0.0019155105526158143
2019-01-15T07:00:00+01:00,1.12649,1.12723,1.12519,1.12621,0.001924402656000402
2019-01-15T11:00:00+01:00,1.12621,1.12794,1.12605,1.12653,0.001921945323428941
2019-01-15T15:00:00+01:00,1.12653,1.12898,1.12554,1.12593,0.0020303778003268815
2019-01-15T19:00:00+01:00,1.12593,1.12746,1.12565,1.12729,0.002014636528874952
2019-01-15T23:00:00+01:00,1.12729,1.12762,1.12607,1.12619,0.0019814482053838955
2019-01-16T03:00:00+01:00,1.12619,1.128,1.12599,1.12786,0.0019834876192850346
2019-01-16T07:00:00+01:00,1.12786,1.12852,1.12667,1.12769,0.001973952789336097
2019-01-16T11:00:00+01:00,1.12769,1.12771,1.12645,1.12708,0.0019229561615263786
2019-01-16T15:00:00+01:00,1.12708,1.12946,1.12677,1.1283,0.0019777450071316273
2019-01-16T19:00:00+01:00,1.1283,1.12964,1.12772,1.12819,0.001973620363765077
2019-01-16T23:00:00+01:00,1.12819,1.12899,1.12763,1.12877,0.001929790337781859
2019-01-17T03:00:00+01:00,1.12877,1.12933,1.12859,1.12916,0.0018448053136545807
2019-01-17T07:00:00+01:00,1.12916,1.13139,1.12812,1.13057,0.0019466049341078167
2019-01-17T11:00:00+01:00,1.13057,1.13155,1.13015,1.13127,0.001907561724528692
2019-01-17T15:00:00+01:00,1.13127,1.13314,1.13108,1.1319,0.001918450172776639
2019-01-17T19:00:00+01:00,1.1319,1.13255,1.13113,1.13221,0.0018828465890068774
2019-01-17T23:00:00+01:00,1.13221,1.13273,1.13113,1.1325399999999999,0.0018626432612206753
2019-01-18T03:00:00+01:00,1.1325399999999999,1.1327,1.13206,1.13217,0.0017753115997049109
2019-01-18T07:00:00+01:00,1.13217,1.13365,1.13213,1.13304,0.0017570750568688433
2019-01-18T11:00:00+01:00,1.13304,1.13379,1.13284,1.13316,0.0016994268385210692
2019-01-18T15:00:00+01:00,1.13316,1.13325,1.13008,1.13095,0.0018044677786267155
2019-01-18T19:00:00+01:00,1.13095,1.13174,1.13077,1.13115,0.0017448629372962298
2019-01-20T23:00:00+01:00,1.13065,1.13215,1.13009,1.13208,0.0017673727274893527
2019-01-21T03:00:00+01:00,1.13208,1.13266,1.1316599999999999,1.13239,0.0017125603898115497
2019-01-21T07:00:00+01:00,1.13239,1.13445,1.1320999999999999,1.13436,0.0017580917905393016
2019-01-21T11:00:00+01:00,1.13436,1.1347099999999999,1.13363,1.13406,0.001709656662643635
2019-01-21T15:00:00+01:00,1.13406,1.13433,1.13312,1.13395,0.0016739669010262437
2019-01-21T19:00:00+01:00,1.13395,1.13427,1.13303,1.13306,0.0016429692652386483
2019-01-21T23:00:00+01:00,1.13306,1.13434,1.13283,1.13424,0.0016334714605787377
2019-01-22T03:00:00+01:00,1.13424,1.13434,1.1327,1.13321,0.0016339377848231039
2019-01-22T07:00:00+01:00,1.13321,1.1333,1.132,1.13265,0.0016100850859071733
2019-01-22T11:00:00+01:00,1.13265,1.13335,1.13169,1.13245,0.0016136504369138034
2019-01-22T15:00:00+01:00,1.13245,1.13367,1.13189,1.13329,0.0016255325485628098
2019-01-22T19:00:00+01:00,1.13329,1.1334899999999999,1.13256,1.1327,0.0015758516522368859
2019-01-22T23:00:00+01:00,1.1327,1.13381,1.13239,1.13369,0.001564719391362821
2019-01-23T03:00:00+01:00,1.13369,1.13382,1.1333,1.13356,0.0014900965776940536
2019-01-23T07:00:00+01:00,1.13356,1.13444,1.13309,1.13356,0.001480089679287333
2019-01-23T11:00:00+01:00,1.13356,1.13472,1.1331,1.13327,0.001490083273623949
2019-01-23T15:00:00+01:00,1.13327,1.13423,1.13236,1.13303,0.0015172201826508126
2019-01-23T19:00:00+01:00,1.13303,1.13311,1.13173,1.13236,0.0015074187410329086
2019-01-23T23:00:00+01:00,1.13236,1.13265,1.1316599999999999,1.13221,0.0014704602595305614
2019-01-24T03:00:00+01:00,1.13221,1.13245,1.13181,1.13196,0.001411141669564091
2019-01-24T07:00:00+01:00,1.13196,1.1322,1.12757,1.12758,0.001641060121738094
2019-01-24T11:00:00+01:00,1.12758,1.12987,1.12687,1.12872,0.001738127255899651
2019-01-24T15:00:00+01:00,1.12872,1.13102,1.12615,1.12659,0.0019618324519068138
2019-01-24T19:00:00+01:00,1.12659,1.12714,1.12599,1.12599,0.0019038444196277544
2019-01-24T23:00:00+01:00,1.12599,1.12677,1.12568,1.1260999999999999,0.0018457126753686317
2019-01-25T03:00:00+01:00,1.1260999999999999,1.12739,1.12609,1.12699,0.0018067331985565764
2019-01-25T07:00:00+01:00,1.12699,1.12885,1.12659,1.12856,0.001839109398659673
2019-01-25T11:00:00+01:00,1.12856,1.13177,1.1282,1.13172,0.0019627444416125427
2019-01-25T15:00:00+01:00,1.13172,1.13338,1.13127,1.13273,0.0019732626957830795
2019-01-25T19:00:00+01:00,1.13273,1.13365,1.13245,1.13284,0.0019180296460842947
2019-01-27T23:00:00+01:00,1.1324,1.1334,1.13236,1.13281,0.0018553132427925544
2019-01-28T03:00:00+01:00,1.13281,1.13356,1.13233,1.13236,0.0018106480111645036
2019-01-28T07:00:00+01:00,1.13236,1.1325399999999999,1.13101,1.13162,0.0017906017246527397
2019-01-28T11:00:00+01:00,1.13162,1.13329,1.13154,1.13295,0.0017877016014632523
2019-01-28T15:00:00+01:00,1.13295,1.13458,1.132,1.13326,0.0018442943442158791
2019-01-28T19:00:00+01:00,1.13326,1.13361,1.13305,1.1331,0.0017525590339147533
2019-01-28T23:00:00+01:00,1.1331,1.13395,1.13302,1.13375,0.0016938048172065634
2019-01-29T03:00:00+01:00,1.13375,1.13431,1.13351,1.13396,0.001629961615977517
2019-01-29T07:00:00+01:00,1.13396,1.13591,1.1338,1.13496,0.0016642500719791268
2019-01-29T11:00:00+01:00,1.13496,1.13582,1.13468,1.1355,0.0016268036382663421
2019-01-29T15:00:00+01:00,1.1355,1.13767,1.13508,1.13746,0.0016956033783901655
2019-01-29T19:00:00+01:00,1.13746,1.13789,1.13681,1.13685,0.0016516317085051514
2019-01-29T23:00:00+01:00,1.13685,1.13786,1.13663,1.13783,0.0016215151578976453
2019-01-30T03:00:00+01:00,1.13783,1.13848,1.13781,1.13843,0.0015535497894763812
2019-01-30T07:00:00+01:00,1.13843,1.1395,1.13794,1.13863,0.0015540105187994973
2019-01-30T11:00:00+01:00,1.13863,1.14083,1.13829,1.14079,0.0016244383388852467
2019-01-30T15:00:00+01:00,1.14079,1.14099,1.1394,1.14091,0.001621978457536299
2019-01-30T19:00:00+01:00,1.14091,1.14287,1.14041,1.14121,0.0016818371391408584
2019-01-30T23:00:00+01:00,1.14121,1.14195,1.14067,1.14141,0.0016531344863450791
2019-01-31T03:00:00+01:00,1.14141,1.1421999999999999,1.14132,1.14208,0.001597910594463287
2019-01-31T07:00:00+01:00,1.14208,1.1429,1.14038,1.14068,0.0016637741234302005
2019-01-31T11:00:00+01:00,1.14068,1.1416,1.13928,1.14152,0.0017106474003280344
2019-01-31T15:00:00+01:00,1.14152,1.14252,1.13723,1.13784,0.0019663154431617475
2019-01-31T19:00:00+01:00,1.13784,1.13867,1.1376,1.13786,0.0019022929115073458
2019-01-31T23:00:00+01:00,1.13786,1.1383,1.13749,1.13777,0.0018242719892568352
2019-02-01T03:00:00+01:00,1.13777,1.1385,1.13762,1.1383,0.0017568239900242037
2019-02-01T07:00:00+01:00,1.1383,1.13942,1.1376,1.13851,0.001761336562165343
2019-02-01T11:00:00+01:00,1.13851,1.1401999999999999,1.13784,1.13942,0.001804098236296384
2019-02-01T15:00:00+01:00,1.13942,1.14126,1.13921,1.14067,0.0018216626479894912
2019-02-01T19:00:00+01:00,1.14067,1.14071,1.13968,1.14019,0.001765115315990232
2019-02-03T23:00:00+01:00,1.1394,1.14108,1.1394,1.14089,0.0017590356505623674
2019-02-04T03:00:00+01:00,1.14089,1.14128,1.1406,1.14072,0.0016819616755221994
2019-02-04T07:00:00+01:00,1.14072,1.14169,1.14044,1.14133,0.0016511072701277704
2019-02-04T11:00:00+01:00,1.14133,1.14234,1.14094,1.14212,0.0016331710365472042
2019-02-04T15:00:00+01:00,1.14212,1.14222,1.13998,1.14079,0.0016765159625081196
2019-02-04T19:00:00+01:00,1.14079,1.14136,1.14047,1.1411,0.001620336250900385
2019-02-04T23:00:00+01:00,1.1411,1.14179,1.14038,1.14164,0.0016053122329789387
2019-02-05T03:00:00+01:00,1.14164,1.14179,1.14125,1.14137,0.0015292185020518707
2019-02-05T07:00:00+01:00,1.14137,1.14271,1.1408099999999999,1.14261,0.0015557028947624522
2019-02-05T11:00:00+01:00,1.14261,1.1444,1.14239,1.14255,0.0015881526879937106
2019-02-05T15:00:00+01:00,1.14255,1.14302,1.14074,1.14122,0.0016375703531370054
2019-02-05T19:00:00+01:00,1.14122,1.14164,1.14026,1.14026,0.001619172470770072
2019-02-05T23:00:00+01:00,1.14026,1.14072,1.13958,1.14015,0.001584945865715061
2019-02-06T03:00:00+01:00,1.14015,1.14021,1.13891,1.13906,0.0015645925895925465
2019-02-06T07:00:00+01:00,1.13906,1.14021,1.13859,1.13943,0.0015685502617645043
2019-02-06T11:00:00+01:00,1.13943,1.13985,1.13901,1.13926,0.0015165109573527507
2019-02-06T15:00:00+01:00,1.13926,1.13953,1.13865,1.13937,0.0014710458889704108
2019-02-06T19:00:00+01:00,1.13937,1.13941,1.13873,1.13882,0.001414542611186811
2019-02-06T23:00:00+01:00,1.13882,1.13943,1.13882,1.13908,0.0013570752818163245
2019-02-07T03:00:00+01:00,1.13908,1.13939,1.13892,1.139,0.001293712761686585
2019-02-07T07:00:00+01:00,1.139,1.13913,1.13702,1.13752,0.00135201899299469
2019-02-07T11:00:00+01:00,1.13752,1.1376,1.13483,1.13507,0.001453303350637922
2019-02-07T15:00:00+01:00,1.13507,1.13765,1.13452,1.13655,0.001573067397020933
2019-02-07T19:00:00+01:00,1.13655,1.13718,1.13628,1.13628,0.0015249911543765895
2019-02-07T23:00:00+01:00,1.13628,1.13705,1.1356,1.13633,0.0015196346433496869
2019-02-08T03:00:00+01:00,1.13633,1.13646,1.13608,1.13615,0.0014382321688247125
2019-02-08T07:00:00+01:00,1.13615,1.13636,1.13401,1.135,0.0015033584424800955
2019-02-08T11:00:00+01:00,1.135,1.13651,1.135,1.13627,0.001503832839445796
2019-02-08T15:00:00+01:00,1.13627,1.13653,1.13235,1.13275,0.001694987636628244
2019-02-08T19:00:00+01:00,1.13275,1.13298,1.13202,1.13202,0.0016424885197262318
2019-02-10T23:00:00+01:00,1.13241,1.14194,1.1307,1.13213,0.002328025054031495
2019-02-11T03:00:00+01:00,1.13213,1.13232,1.13185,1.13216,0.002195308978743529
2019-02-11T07:00:00+01:00,1.13216,1.13451,1.13189,1.13357,0.0022256440516904086
2019-02-11T11:00:00+01:00,1.13357,1.13562,1.13292,1.13531,0.002259526619426818
2019-02-11T15:00:00+01:00,1.13531,1.13574,1.13198,1.13256,0.0023667032894677587
2019-02-11T19:00:00+01:00,1.13256,1.13266,1.13179,1.13204,0.0022597959116486275
2019-02-11T23:00:00+01:00,1.13204,1.13311,1.13183,1.13311,0.002189810489388023
2019-02-12T03:00:00+01:00,1.13311,1.1333,1.13241,1.13309,0.0020969668830031684
2019-02-12T07:00:00+01:00,1.13309,1.13607,1.13287,1.13579,0.002175754962788647
2019-02-12T11:00:00+01:00,1.13579,1.14,1.13573,1.13948,0.0023253438940180294
2019-02-12T15:00:00+01:00,1.13948,1.13988,1.13781,1.1395899999999999,0.0023071050444453144
2019-02-12T19:00:00+01:00,1.1395899999999999,1.14068,1.13955,1.13999,0.00222302611269921
